3006	http://purl.obolibrary.org/obo/DOID:0110196
3007	http://purl.obolibrary.org/obo/DOID:0080879
3008	http://purl.obolibrary.org/obo/DOID:0080880
3009	http://purl.obolibrary.org/obo/DOID:0080881
3010	http://purl.obolibrary.org/obo/DOID:0080882
3011	http://purl.obolibrary.org/obo/DOID:0080883
3012	http://purl.obolibrary.org/obo/DOID:0080884
3013	http://purl.obolibrary.org/obo/DOID:0080885
3014	http://purl.obolibrary.org/obo/DOID:0080886
3015	http://purl.obolibrary.org/obo/DOID:0080887
3016	http://purl.obolibrary.org/obo/DOID:0080888
3017	http://purl.obolibrary.org/obo/DOID:0080889
3018	http://purl.obolibrary.org/obo/DOID:0080890
3019	http://purl.obolibrary.org/obo/DOID:0080891
3020	http://purl.obolibrary.org/obo/DOID:0080892
3021	http://purl.obolibrary.org/obo/DOID:0080893
3022	http://purl.obolibrary.org/obo/DOID:0080894
3023	http://purl.obolibrary.org/obo/DOID:0080895
3024	http://purl.obolibrary.org/obo/DOID:0080896
3025	http://purl.obolibrary.org/obo/DOID:0080897
3026	http://purl.obolibrary.org/obo/DOID:0080898
3027	http://purl.obolibrary.org/obo/DOID:0080899
3028	http://purl.obolibrary.org/obo/DOID:0080900
3029	http://purl.obolibrary.org/obo/DOID:0080901
3030	http://purl.obolibrary.org/obo/DOID:0080902
3031	http://purl.obolibrary.org/obo/DOID:0080903
3032	http://purl.obolibrary.org/obo/DOID:0080904
3033	http://purl.obolibrary.org/obo/DOID:0080905
3034	http://purl.obolibrary.org/obo/DOID:0080906
3035	http://purl.obolibrary.org/obo/DOID:0080907
3036	http://purl.obolibrary.org/obo/DOID:0080908
3037	http://purl.obolibrary.org/obo/DOID:0080909
3038	http://purl.obolibrary.org/obo/DOID:0080910
3039	http://purl.obolibrary.org/obo/DOID:0110253
3040	http://purl.obolibrary.org/obo/DOID:0110254
3041	http://purl.obolibrary.org/obo/DOID:0110255
3042	http://purl.obolibrary.org/obo/DOID:0110256
3043	http://purl.obolibrary.org/obo/DOID:0110257
3044	http://purl.obolibrary.org/obo/DOID:0110062
3045	http://purl.obolibrary.org/obo/DOID:0110063
3046	http://purl.obolibrary.org/obo/DOID:0110064
3047	http://purl.obolibrary.org/obo/DOID:0110065
3048	http://purl.obolibrary.org/obo/DOID:0110066
3049	http://purl.obolibrary.org/obo/DOID:0110067
3050	http://purl.obolibrary.org/obo/DOID:0110068
3051	http://purl.obolibrary.org/obo/DOID:0110069
3052	http://purl.obolibrary.org/obo/DOID:0110070
3053	http://purl.obolibrary.org/obo/DOID:0110071
3054	http://purl.obolibrary.org/obo/DOID:0110072
3055	http://purl.obolibrary.org/obo/DOID:0110073
3056	http://purl.obolibrary.org/obo/DOID:0110074
3057	http://purl.obolibrary.org/obo/DOID:0110075
3058	http://purl.obolibrary.org/obo/DOID:0110076
3059	http://purl.obolibrary.org/obo/DOID:0110077
3060	http://purl.obolibrary.org/obo/DOID:0110078
3061	http://purl.obolibrary.org/obo/DOID:0110079
3062	http://purl.obolibrary.org/obo/DOID:0110080
3063	http://purl.obolibrary.org/obo/DOID:0110081
3064	http://purl.obolibrary.org/obo/DOID:0110082
3065	http://purl.obolibrary.org/obo/DOID:0110083
3066	http://purl.obolibrary.org/obo/DOID:0110084
3067	http://purl.obolibrary.org/obo/DOID:0110337
3068	http://purl.obolibrary.org/obo/DOID:0110338
3069	http://purl.obolibrary.org/obo/DOID:0110339
3070	http://purl.obolibrary.org/obo/DOID:0110340
3071	http://purl.obolibrary.org/obo/DOID:0110341
3072	http://purl.obolibrary.org/obo/DOID:0110342
3073	http://purl.obolibrary.org/obo/DOID:0110343
3074	http://purl.obolibrary.org/obo/DOID:0110344
3075	http://purl.obolibrary.org/obo/DOID:0110258
3076	http://purl.obolibrary.org/obo/DOID:0110259
3077	http://purl.obolibrary.org/obo/DOID:0110260
3078	http://purl.obolibrary.org/obo/DOID:0110261
3079	http://purl.obolibrary.org/obo/DOID:0110262
3080	http://purl.obolibrary.org/obo/DOID:0110263
3081	http://purl.obolibrary.org/obo/DOID:0110264
3082	http://purl.obolibrary.org/obo/DOID:0110265
3083	http://purl.obolibrary.org/obo/DOID:0110266
3084	http://purl.obolibrary.org/obo/DOID:0110267
3085	http://purl.obolibrary.org/obo/DOID:0110268
3086	http://purl.obolibrary.org/obo/DOID:0110269
3087	http://purl.obolibrary.org/obo/DOID:0110270
3088	http://purl.obolibrary.org/obo/DOID:0110271
3089	http://purl.obolibrary.org/obo/DOID:0110272
3090	http://purl.obolibrary.org/obo/DOID:0110273
3091	http://purl.obolibrary.org/obo/DOID:0110274
3092	http://purl.obolibrary.org/obo/DOID:0110275
3093	http://purl.obolibrary.org/obo/DOID:0110276
3094	http://purl.obolibrary.org/obo/DOID:0110277
3095	http://purl.obolibrary.org/obo/DOID:0110278
3096	http://purl.obolibrary.org/obo/DOID:0110279
3097	http://purl.obolibrary.org/obo/DOID:0110280
3098	http://purl.obolibrary.org/obo/DOID:0110281
3099	http://purl.obolibrary.org/obo/DOID:0110282
3100	http://purl.obolibrary.org/obo/DOID:0110283
3101	http://purl.obolibrary.org/obo/DOID:0110284
3102	http://purl.obolibrary.org/obo/DOID:0110285
3103	http://purl.obolibrary.org/obo/DOID:0110286
3104	http://purl.obolibrary.org/obo/DOID:0110287
3105	http://purl.obolibrary.org/obo/DOID:0110288
3106	http://purl.obolibrary.org/obo/DOID:0110289
3107	http://purl.obolibrary.org/obo/DOID:0110290
3108	http://purl.obolibrary.org/obo/DOID:0110291
3109	http://purl.obolibrary.org/obo/DOID:0110292
3110	http://purl.obolibrary.org/obo/DOID:0110293
3111	http://purl.obolibrary.org/obo/DOID:0110294
3112	http://purl.obolibrary.org/obo/DOID:0110295
3113	http://purl.obolibrary.org/obo/DOID:0110296
3114	http://purl.obolibrary.org/obo/DOID:0110297
3115	http://purl.obolibrary.org/obo/DOID:0110298
3116	http://purl.obolibrary.org/obo/DOID:0080030
3117	http://purl.obolibrary.org/obo/DOID:0080031
3118	http://purl.obolibrary.org/obo/DOID:0080032
3119	http://purl.obolibrary.org/obo/DOID:0080033
3120	http://purl.obolibrary.org/obo/DOID:0080034
3121	http://purl.obolibrary.org/obo/DOID:0080036
3122	http://purl.obolibrary.org/obo/DOID:0080037
3123	http://purl.obolibrary.org/obo/DOID:0080038
3124	http://purl.obolibrary.org/obo/DOID:0080039
3125	http://purl.obolibrary.org/obo/DOID:0080040
3126	http://purl.obolibrary.org/obo/DOID:0080041
3127	http://purl.obolibrary.org/obo/DOID:0080042
3128	http://purl.obolibrary.org/obo/DOID:0080043
3129	http://purl.obolibrary.org/obo/DOID:0080044
3130	http://purl.obolibrary.org/obo/DOID:0080045
3131	http://purl.obolibrary.org/obo/DOID:0080046
3132	http://purl.obolibrary.org/obo/DOID:0070100
3133	http://purl.obolibrary.org/obo/DOID:0070101
3134	http://purl.obolibrary.org/obo/DOID:0070102
3135	http://purl.obolibrary.org/obo/DOID:0070103
3136	http://purl.obolibrary.org/obo/DOID:0070104
3137	http://purl.obolibrary.org/obo/DOID:0070105
3138	http://purl.obolibrary.org/obo/DOID:0070106
3139	http://purl.obolibrary.org/obo/DOID:0070107
3140	http://purl.obolibrary.org/obo/DOID:0070108
3141	http://purl.obolibrary.org/obo/DOID:0070109
3142	http://purl.obolibrary.org/obo/DOID:0070110
3143	http://purl.obolibrary.org/obo/DOID:0070111
3144	http://purl.obolibrary.org/obo/DOID:0070112
3145	http://purl.obolibrary.org/obo/DOID:0070113
3146	http://purl.obolibrary.org/obo/DOID:0070114
3147	http://purl.obolibrary.org/obo/DOID:0070115
3148	http://purl.obolibrary.org/obo/DOID:0070116
3149	http://purl.obolibrary.org/obo/DOID:0070117
3150	http://purl.obolibrary.org/obo/DOID:0070118
3151	http://purl.obolibrary.org/obo/DOID:0070119
3152	http://purl.obolibrary.org/obo/DOID:0070120
3153	http://purl.obolibrary.org/obo/DOID:0070121
3154	http://purl.obolibrary.org/obo/DOID:0070122
3155	http://purl.obolibrary.org/obo/DOID:0070123
3156	http://purl.obolibrary.org/obo/DOID:0070124
3157	http://purl.obolibrary.org/obo/DOID:0070125
3158	http://purl.obolibrary.org/obo/DOID:0070126
3159	http://purl.obolibrary.org/obo/DOID:0070127
3160	http://purl.obolibrary.org/obo/DOID:0070128
3161	http://purl.obolibrary.org/obo/DOID:0070129
3162	http://purl.obolibrary.org/obo/DOID:0070130
3163	http://purl.obolibrary.org/obo/DOID:0070131
3164	http://purl.obolibrary.org/obo/DOID:0070132
3165	http://purl.obolibrary.org/obo/DOID:0070133
3166	http://purl.obolibrary.org/obo/DOID:0070134
3167	http://purl.obolibrary.org/obo/DOID:0070135
3168	http://purl.obolibrary.org/obo/DOID:0070136
3169	http://purl.obolibrary.org/obo/DOID:0070137
3170	http://purl.obolibrary.org/obo/DOID:0070138
3171	http://purl.obolibrary.org/obo/DOID:0070139
3172	http://purl.obolibrary.org/obo/DOID:0070140
3173	http://purl.obolibrary.org/obo/DOID:0070141
3174	http://purl.obolibrary.org/obo/DOID:0070142
3175	http://purl.obolibrary.org/obo/DOID:0070143
3176	http://purl.obolibrary.org/obo/DOID:0070144
3177	http://purl.obolibrary.org/obo/DOID:0070145
3178	http://purl.obolibrary.org/obo/DOID:0070146
3179	http://purl.obolibrary.org/obo/DOID:0070147
3180	http://purl.obolibrary.org/obo/DOID:0070148
3181	http://purl.obolibrary.org/obo/DOID:0070149
3182	http://purl.obolibrary.org/obo/DOID:0070150
3183	http://purl.obolibrary.org/obo/DOID:0070151
3184	http://purl.obolibrary.org/obo/DOID:0070152
3185	http://purl.obolibrary.org/obo/DOID:0110421
3186	http://purl.obolibrary.org/obo/DOID:0110422
3187	http://purl.obolibrary.org/obo/DOID:0110423
3188	http://purl.obolibrary.org/obo/DOID:0110424
3189	http://purl.obolibrary.org/obo/DOID:0110425
3190	http://purl.obolibrary.org/obo/DOID:0110426
3191	http://purl.obolibrary.org/obo/DOID:0110427
3192	http://purl.obolibrary.org/obo/DOID:0110428
3193	http://purl.obolibrary.org/obo/DOID:0110505
3194	http://purl.obolibrary.org/obo/DOID:0110506
3195	http://purl.obolibrary.org/obo/DOID:0110507
3196	http://purl.obolibrary.org/obo/DOID:0110508
3197	http://purl.obolibrary.org/obo/DOID:0110509
3198	http://purl.obolibrary.org/obo/DOID:0110510
3199	http://purl.obolibrary.org/obo/DOID:0110511
3200	http://purl.obolibrary.org/obo/DOID:0110512
3201	http://purl.obolibrary.org/obo/DOID:0110513
3202	http://purl.obolibrary.org/obo/DOID:0110514
3203	http://purl.obolibrary.org/obo/DOID:0110515
3204	http://purl.obolibrary.org/obo/DOID:0110516
3205	http://purl.obolibrary.org/obo/DOID:0110517
3206	http://purl.obolibrary.org/obo/DOID:0110518
3207	http://purl.obolibrary.org/obo/DOID:0110519
3208	http://purl.obolibrary.org/obo/DOID:0110520
3209	http://purl.obolibrary.org/obo/DOID:0110521
3210	http://purl.obolibrary.org/obo/DOID:0110522
3211	http://purl.obolibrary.org/obo/DOID:0110523
3212	http://purl.obolibrary.org/obo/DOID:0110524
3213	http://purl.obolibrary.org/obo/DOID:0110525
3214	http://purl.obolibrary.org/obo/DOID:0110526
3215	http://purl.obolibrary.org/obo/DOID:0110527
3216	http://purl.obolibrary.org/obo/DOID:0110528
3217	http://purl.obolibrary.org/obo/DOID:0110529
3218	http://purl.obolibrary.org/obo/DOID:0110530
3219	http://purl.obolibrary.org/obo/DOID:0110531
3220	http://purl.obolibrary.org/obo/DOID:0110532
3221	http://purl.obolibrary.org/obo/DOID:0110533
3222	http://purl.obolibrary.org/obo/DOID:0110534
3223	http://purl.obolibrary.org/obo/DOID:0110535
3224	http://purl.obolibrary.org/obo/DOID:0110536
3225	http://purl.obolibrary.org/obo/DOID:0110537
3226	http://purl.obolibrary.org/obo/DOID:0110538
3227	http://purl.obolibrary.org/obo/DOID:0110539
3228	http://purl.obolibrary.org/obo/DOID:0110540
3229	http://purl.obolibrary.org/obo/DOID:0110541
3230	http://purl.obolibrary.org/obo/DOID:0110542
3231	http://purl.obolibrary.org/obo/DOID:0110543
3232	http://purl.obolibrary.org/obo/DOID:0110544
3233	http://purl.obolibrary.org/obo/DOID:0110545
3234	http://purl.obolibrary.org/obo/DOID:0110546
3235	http://purl.obolibrary.org/obo/DOID:0110547
3236	http://purl.obolibrary.org/obo/DOID:0110548
3237	http://purl.obolibrary.org/obo/DOID:0110549
3238	http://purl.obolibrary.org/obo/DOID:0110550
3239	http://purl.obolibrary.org/obo/DOID:0110551
3240	http://purl.obolibrary.org/obo/DOID:0110552
3241	http://purl.obolibrary.org/obo/DOID:0110553
3242	http://purl.obolibrary.org/obo/DOID:0110554
3243	http://purl.obolibrary.org/obo/DOID:0110555
3244	http://purl.obolibrary.org/obo/DOID:0110556
3245	http://purl.obolibrary.org/obo/DOID:0110557
3246	http://purl.obolibrary.org/obo/DOID:0110558
3247	http://purl.obolibrary.org/obo/DOID:0110559
3248	http://purl.obolibrary.org/obo/DOID:0110560
3249	http://purl.obolibrary.org/obo/DOID:0110561
3250	http://purl.obolibrary.org/obo/DOID:0110562
3251	http://purl.obolibrary.org/obo/DOID:0110563
3252	http://purl.obolibrary.org/obo/DOID:0110564
3253	http://purl.obolibrary.org/obo/DOID:0110565
3254	http://purl.obolibrary.org/obo/DOID:0110429
3255	http://purl.obolibrary.org/obo/DOID:0110430
3256	http://purl.obolibrary.org/obo/DOID:0110431
3257	http://purl.obolibrary.org/obo/DOID:0110432
3258	http://purl.obolibrary.org/obo/DOID:0110433
3259	http://purl.obolibrary.org/obo/DOID:0110434
3260	http://purl.obolibrary.org/obo/DOID:0110435
3261	http://purl.obolibrary.org/obo/DOID:0110436
3262	http://purl.obolibrary.org/obo/DOID:0110437
3263	http://purl.obolibrary.org/obo/DOID:0110438
3264	http://purl.obolibrary.org/obo/DOID:0110439
3265	http://purl.obolibrary.org/obo/DOID:0110440
3266	http://purl.obolibrary.org/obo/DOID:0110441
3267	http://purl.obolibrary.org/obo/DOID:0110442
3268	http://purl.obolibrary.org/obo/DOID:0110443
3269	http://purl.obolibrary.org/obo/DOID:0110444
3270	http://purl.obolibrary.org/obo/DOID:0110445
3271	http://purl.obolibrary.org/obo/DOID:0110446
3272	http://purl.obolibrary.org/obo/DOID:0110447
3273	http://purl.obolibrary.org/obo/DOID:0110448
3274	http://purl.obolibrary.org/obo/DOID:0110449
3275	http://purl.obolibrary.org/obo/DOID:0110450
3276	http://purl.obolibrary.org/obo/DOID:0110451
3277	http://purl.obolibrary.org/obo/DOID:0110452
3278	http://purl.obolibrary.org/obo/DOID:0110453
3279	http://purl.obolibrary.org/obo/DOID:0110454
3280	http://purl.obolibrary.org/obo/DOID:0110455
3281	http://purl.obolibrary.org/obo/DOID:0110456
3282	http://purl.obolibrary.org/obo/DOID:0110457
3283	http://purl.obolibrary.org/obo/DOID:0110458
3284	http://purl.obolibrary.org/obo/DOID:0110459
3285	http://purl.obolibrary.org/obo/DOID:0110589
3286	http://purl.obolibrary.org/obo/DOID:0110590
3287	http://purl.obolibrary.org/obo/DOID:0110591
3288	http://purl.obolibrary.org/obo/DOID:0110592
3289	http://purl.obolibrary.org/obo/DOID:0110593
3290	http://purl.obolibrary.org/obo/DOID:0110594
3291	http://purl.obolibrary.org/obo/DOID:0110595
3292	http://purl.obolibrary.org/obo/DOID:0110596
3293	http://purl.obolibrary.org/obo/DOID:0110597
3294	http://purl.obolibrary.org/obo/DOID:0110598
3295	http://purl.obolibrary.org/obo/DOID:0110599
3296	http://purl.obolibrary.org/obo/DOID:0110600
3297	http://purl.obolibrary.org/obo/DOID:0110601
3298	http://purl.obolibrary.org/obo/DOID:0110602
3299	http://purl.obolibrary.org/obo/DOID:0110603
3300	http://purl.obolibrary.org/obo/DOID:0110604
3301	http://purl.obolibrary.org/obo/DOID:0110605
3302	http://purl.obolibrary.org/obo/DOID:0110606
3303	http://purl.obolibrary.org/obo/DOID:0110607
3304	http://purl.obolibrary.org/obo/DOID:0110608
3305	http://purl.obolibrary.org/obo/DOID:0110609
3306	http://purl.obolibrary.org/obo/DOID:0110610
3307	http://purl.obolibrary.org/obo/DOID:0110611
3308	http://purl.obolibrary.org/obo/DOID:0110612
3309	http://purl.obolibrary.org/obo/DOID:0110613
3310	http://purl.obolibrary.org/obo/DOID:0110614
3311	http://purl.obolibrary.org/obo/DOID:0110615
3312	http://purl.obolibrary.org/obo/DOID:0110616
3313	http://purl.obolibrary.org/obo/DOID:0110617
3314	http://purl.obolibrary.org/obo/DOID:0110618
3315	http://purl.obolibrary.org/obo/DOID:0110619
3316	http://purl.obolibrary.org/obo/DOID:0110620
3317	http://purl.obolibrary.org/obo/DOID:0110621
3318	http://purl.obolibrary.org/obo/DOID:0110622
3319	http://purl.obolibrary.org/obo/DOID:0110623
3320	http://purl.obolibrary.org/obo/DOID:0110624
3321	http://purl.obolibrary.org/obo/DOID:0110625
3322	http://purl.obolibrary.org/obo/DOID:0110460
3323	http://purl.obolibrary.org/obo/DOID:0110461
3324	http://purl.obolibrary.org/obo/DOID:0110462
3325	http://purl.obolibrary.org/obo/DOID:0110463
3326	http://purl.obolibrary.org/obo/DOID:0110464
3327	http://purl.obolibrary.org/obo/DOID:0110465
3328	http://purl.obolibrary.org/obo/DOID:0110466
3329	http://purl.obolibrary.org/obo/DOID:0110467
3330	http://purl.obolibrary.org/obo/DOID:0110468
3331	http://purl.obolibrary.org/obo/DOID:0110469
3332	http://purl.obolibrary.org/obo/DOID:0110470
3333	http://purl.obolibrary.org/obo/DOID:0110471
3334	http://purl.obolibrary.org/obo/DOID:0110472
3335	http://purl.obolibrary.org/obo/DOID:0110473
3336	http://purl.obolibrary.org/obo/DOID:0110474
3337	http://purl.obolibrary.org/obo/DOID:0110475
3338	http://purl.obolibrary.org/obo/DOID:0110476
3339	http://purl.obolibrary.org/obo/DOID:0110477
3340	http://purl.obolibrary.org/obo/DOID:0110478
3341	http://purl.obolibrary.org/obo/DOID:0110479
3342	http://purl.obolibrary.org/obo/DOID:0110480
3343	http://purl.obolibrary.org/obo/DOID:0110481
3344	http://purl.obolibrary.org/obo/DOID:0110482
3345	http://purl.obolibrary.org/obo/DOID:0110483
3346	http://purl.obolibrary.org/obo/DOID:0110484
3347	http://purl.obolibrary.org/obo/DOID:0110485
3348	http://purl.obolibrary.org/obo/DOID:0110486
3349	http://purl.obolibrary.org/obo/DOID:0110487
3350	http://purl.obolibrary.org/obo/DOID:0110488
3351	http://purl.obolibrary.org/obo/DOID:0110489
3352	http://purl.obolibrary.org/obo/DOID:0110490
3353	http://purl.obolibrary.org/obo/DOID:0110491
3354	http://purl.obolibrary.org/obo/DOID:0110492
3355	http://purl.obolibrary.org/obo/DOID:0110493
3356	http://purl.obolibrary.org/obo/DOID:0110494
3357	http://purl.obolibrary.org/obo/DOID:0110495
3358	http://purl.obolibrary.org/obo/DOID:0110496
3359	http://purl.obolibrary.org/obo/DOID:0110497
3360	http://purl.obolibrary.org/obo/DOID:0110498
3361	http://purl.obolibrary.org/obo/DOID:0110626
3362	http://purl.obolibrary.org/obo/DOID:0110627
3363	http://purl.obolibrary.org/obo/DOID:0110628
3364	http://purl.obolibrary.org/obo/DOID:0110629
3365	http://purl.obolibrary.org/obo/DOID:0110630
3366	http://purl.obolibrary.org/obo/DOID:0110631
3367	http://purl.obolibrary.org/obo/DOID:0110632
3368	http://purl.obolibrary.org/obo/DOID:0110633
3369	http://purl.obolibrary.org/obo/DOID:0110634
3370	http://purl.obolibrary.org/obo/DOID:0110635
3371	http://purl.obolibrary.org/obo/DOID:0110636
3372	http://purl.obolibrary.org/obo/DOID:0110637
3373	http://purl.obolibrary.org/obo/DOID:0110638
3374	http://purl.obolibrary.org/obo/DOID:0110639
3375	http://purl.obolibrary.org/obo/DOID:0110640
3376	http://purl.obolibrary.org/obo/DOID:0110644
3377	http://purl.obolibrary.org/obo/DOID:0110645
3378	http://purl.obolibrary.org/obo/DOID:0110646
3379	http://purl.obolibrary.org/obo/DOID:0110647
3380	http://purl.obolibrary.org/obo/DOID:0110648
3381	http://purl.obolibrary.org/obo/DOID:0110649
3382	http://purl.obolibrary.org/obo/DOID:0110650
3383	http://purl.obolibrary.org/obo/DOID:0110651
3384	http://purl.obolibrary.org/obo/DOID:0110652
3385	http://purl.obolibrary.org/obo/DOID:0110653
3386	http://purl.obolibrary.org/obo/DOID:0110654
3387	http://purl.obolibrary.org/obo/DOID:0110655
3388	http://purl.obolibrary.org/obo/DOID:0110656
3389	http://purl.obolibrary.org/obo/DOID:0110657
3390	http://purl.obolibrary.org/obo/DOID:0110658
3391	http://purl.obolibrary.org/obo/DOID:0110659
3392	http://purl.obolibrary.org/obo/DOID:0110660
3393	http://purl.obolibrary.org/obo/DOID:0110661
3394	http://purl.obolibrary.org/obo/DOID:0110662
3395	http://purl.obolibrary.org/obo/DOID:0110663
3396	http://purl.obolibrary.org/obo/DOID:0110664
3397	http://purl.obolibrary.org/obo/DOID:0110665
3398	http://purl.obolibrary.org/obo/DOID:0110666
3399	http://purl.obolibrary.org/obo/DOID:0090101
3400	http://purl.obolibrary.org/obo/DOID:0090102
3401	http://purl.obolibrary.org/obo/DOID:0090103
3402	http://purl.obolibrary.org/obo/DOID:0090104
3403	http://purl.obolibrary.org/obo/DOID:0090105
3404	http://purl.obolibrary.org/obo/DOID:0090106
3405	http://purl.obolibrary.org/obo/DOID:0090107
3406	http://purl.obolibrary.org/obo/DOID:0090108
