788	2052	-1
788	1935	1
789	632	-1
789	606	1
789	1926	-1
789	184	1
789	681	1
789	718	1
789	1930	1
789	2052	1
790	556	-1
790	1621	-1
790	1785	-1
790	1101	-1
790	74	-1
790	2097	-1
790	2531	-1
790	9	-1
790	669	-1
790	2539	-1
790	2169	-1
791	288	-1
791	2531	-1
792	986	-1
792	1126	-1
792	478	-1
793	1360	-1
794	1138	-1
794	1493	-1
794	521	-1
794	1104	-1
795	1751	-1
795	1795	1
795	1783	-1
795	1216	-1
795	255	-1
797	717	1
797	234	1
797	560	1
798	801	-1
798	1194	1
798	2267	-1
798	1321	1
798	368	-1
798	2064	-1
798	1915	3
798	1446	-1
798	61	-1
799	1430	-2
799	1473	-1
799	928	-2
799	1889	-1
799	2106	-1
799	2354	-1
799	844	1
800	1582	-1
800	252	-1
801	1895	-1
802	159	-1
802	645	-1
802	2062	-1
802	2253	-1
802	560	-1
802	1445	-1
802	2257	1
803	384	0
804	2183	1
805	1458	-1
805	2007	-1
805	2495	-1
805	296	-1
805	1181	-1
805	1248	-1
805	695	-1
805	1760	-1
805	893	-1
805	894	-1
805	515	-1
805	1763	-1
805	1209	-1
805	990	-1
805	560	-1
805	202	-1
805	1319	-1
805	2344	-1
805	0	-1
805	1981	-1
805	2059	-1
805	2032	0
805	945	-1
805	735	-1
805	1057	-1
805	140	-1
805	2273	-1
805	813	-1
805	1052	-1
805	796	-1
805	2332	-1
805	1333	-1
805	971	-1
805	1794	-1
805	681	-1
806	640	-1
806	2362	-1
806	340	-2
807	721	-1
807	163	-1
807	1859	-1
808	734	-1
808	463	-1
808	1383	-1
809	917	-1
809	930	-3
809	2114	-4
809	760	2
809	1524	-1
810	45	2
810	52	-3
810	1534	-1
810	740	-1
810	1426	-1
811	2230	-1
811	198	-1
811	420	-1
811	2063	1
811	1169	-1
811	2062	-2
811	2047	-1
811	1129	-1
811	1110	-1
811	1429	-1
811	2328	-1
811	1783	-1
811	2161	1
811	1763	-1
811	2053	-1
811	2435	2
811	2423	-1
812	1649	1
812	1545	-2
812	812	-3
813	1260	-1
813	951	-1
813	1413	-1
813	2065	-1
814	70	-1
814	1592	-1
814	2390	-1
814	2250	-1
814	1141	-1
814	1614	-1
814	115	-1
814	698	-1
814	1268	-1
814	1821	-1
814	143	-1
814	886	-1
814	664	-1
814	1113	-1
815	190	1
816	1270	-2
817	666	1
817	776	1
817	2495	1
818	1466	-3
818	1524	-1
819	818	-1
819	1413	0
819	2478	-2
821	971	2
821	2090	2
822	2211	-1
822	11	-1
822	1383	-1
822	2148	-1
822	2273	-2
822	2465	-2
822	1080	-2
822	1638	-1
822	738	-1
822	2409	-1
822	1763	-1
822	971	-2
822	2392	-1
822	734	-1
823	2147	1
823	270	-1
824	415	-1
824	1445	-1
824	2018	-2
824	250	-1
824	653	-1
824	1480	-1
824	666	-1
824	124	-1
824	2032	-1
824	1501	-1
824	2210	-1
824	1176	-1
824	602	-1
824	951	-1
824	1611	1
824	1738	1
824	595	-1
824	1109	-1
824	2370	-2
824	2117	-1
824	514	-2
824	1783	-1
825	76	1
825	1172	1
825	1784	-1
826	1147	-5
826	1706	-1
826	1517	1
826	2362	-4
826	2271	-1
826	2412	-4
826	76	1
826	346	-1
826	1149	-2
826	723	-1
826	889	-2
827	2363	-1
828	971	-1
828	140	-1
828	1445	1
828	1763	-1
828	1181	-1
828	1794	-1
828	1585	0
828	545	-1
828	135	0
828	1760	-1
828	1706	-1
828	1261	-1
828	1370	-1
828	2180	-1
828	2399	-1
828	990	-1
828	1603	0
828	1319	-1
828	1433	-1
828	1031	-1
828	695	-1
828	735	-1
828	813	-1
828	22	1
828	179	-1
828	2393	1
828	1209	-1
828	889	-1
828	2147	-1
828	1172	-2
828	2332	-1
828	1478	1
828	1800	-1
828	757	-1
828	1057	-1
828	1184	-1
828	553	-1
828	2495	-1
828	515	-1
828	1940	-1
828	560	-1
828	1835	-1
828	0	-1
828	1333	-1
828	1147	-1
828	945	-1
828	76	-3
828	2467	0
828	2059	-1
828	2007	-1
828	1248	-1
828	1981	-1
828	1789	-1
828	2271	-1
828	893	-1
828	2273	-1
828	2309	-1
828	2294	-1
829	753	-1
829	2255	-1
830	2052	1
831	533	-1
832	1163	-1
832	830	-1
833	311	-2
833	2075	-2
833	1939	-2
833	831	-1
833	2212	-2
833	1212	-2
833	123	-1
833	2398	-2
834	1143	-1
834	1034	-1
834	1521	-1
834	2148	-2
834	1408	-1
834	530	-1
834	2346	-1
834	357	-2
835	1179	1
836	971	-1
836	19	-1
836	1517	-1
836	1797	-1
837	2063	1
838	728	-1
839	70	-1
839	1592	-1
839	1541	-1
839	2250	-1
839	1268	-1
839	1821	-1
839	858	-1
839	258	-1
839	1107	-1
839	664	-1
839	1141	-1
839	54	-1
839	143	-1
839	115	-1
839	1113	-1
839	886	-1
839	2390	-1
839	381	-1
839	1839	-1
840	206	1
840	971	1
840	483	1
840	1797	1
840	555	1
840	223	-1
840	1374	-1
840	19	1
840	958	-1
841	2370	-1
841	1906	-1
841	1624	-1
841	363	-1
841	2465	-1
841	1372	-1
841	1738	-1
841	2234	-1
841	2323	-1
843	1159	1
843	980	1
843	1604	1
843	175	1
843	1654	1
843	1966	1
843	533	1
843	556	1
843	2465	1
843	1626	1
843	615	1
843	2064	1
843	61	1
843	1836	1
843	2202	1
843	2204	1
843	895	1
843	255	1
843	1670	1
843	1441	1
843	2052	1
843	1229	1
843	2046	2
843	634	1
843	2538	-1
843	1383	1
843	71	1
843	665	1
843	219	1
843	2248	1
843	2177	2
843	1374	1
843	463	1
843	1333	1
843	2221	1
843	2234	1
843	2152	1
843	179	1
843	771	1
843	622	1
843	555	1
843	1135	1
843	882	1
843	1638	2
843	363	2
843	156	1
843	290	3
843	2396	1
843	639	2
843	948	1
843	97	1
843	2015	1
843	1767	1
843	2097	1
843	2091	1
843	1222	1
843	1937	1
843	949	1
843	2348	1
843	2264	1
843	642	1
843	1517	1
843	2405	1
843	1826	1
843	1499	1
843	266	1
843	2090	2
843	2467	1
843	646	1
843	1947	1
844	1926	-1
844	792	-1
846	1930	1
846	971	-2
846	1922	-1
846	639	-3
846	555	0
846	1380	1
846	771	-1
846	299	-1
846	1433	-1
846	1053	-1
846	1938	-1
846	606	1
846	681	1
846	2465	-1
846	179	0
846	582	1
846	2376	-1
846	2211	-1
846	1926	-3
846	184	1
846	2052	1
846	718	1
846	1780	2
846	632	-12
847	1692	-3
848	232	-1
848	1883	-1
848	1525	1
848	1545	-4
848	532	-1
848	2509	-1
848	1435	-2
848	841	-1
848	42	-1
848	1847	-1
848	1524	-6
848	131	-3
848	1422	-1
848	578	-1
848	1586	-1
848	1744	-1
848	912	-1
848	1718	-3
848	2487	-2
848	1053	1
848	1404	-3
848	960	-8
848	1695	-7
848	1483	1
849	1763	-1
849	681	-1
849	960	-1
849	348	-1
849	2328	-1
850	971	-3
850	1670	-2
852	844	-1
852	247	-1
852	1334	0
852	645	1
852	971	-1
853	1057	-1
853	860	1
853	1458	-1
853	2332	-1
853	2059	-1
853	296	-1
853	1981	-1
853	1763	-1
853	735	-2
853	1209	-1
853	1374	-1
853	483	-1
853	2062	-1
853	2273	-2
853	813	-2
853	515	-1
853	2344	-1
853	971	-2
853	179	-1
853	894	-1
853	1319	-1
853	1760	-1
853	1773	-1
853	1504	-1
853	378	-1
853	990	-1
853	695	-1
853	1052	-1
853	140	-1
853	1333	-1
853	833	-1
853	2147	-1
854	964	-1
855	348	4
855	1360	1
857	2353	1
857	2552	1
857	2312	1
858	190	1
858	1560	-1
859	792	-1
859	1935	-1
860	1859	-1
860	721	-1
861	173	1
862	830	3
863	348	1
864	2139	-1
864	1476	-1
865	1539	-2
865	1649	-2
866	1517	1
866	2202	1
866	1783	-1
867	2427	-1
868	2213	-1
869	381	-1
869	2521	-1
869	1783	-1
870	362	-1
870	1416	-1
871	1441	-1
871	976	-1
871	104	-1
871	847	-1
871	1738	-1
871	1159	-1
871	457	-1
871	2396	-1
871	1767	-1
871	442	0
871	623	-1
871	1038	-1
871	19	1
871	646	-1
871	1990	-2
871	179	0
871	1499	2
871	1638	-1
871	97	-1
871	1901	-1
871	771	-3
871	1110	-1
871	984	-1
871	555	-1
871	1333	-2
871	1383	-3
871	2211	1
871	1374	-1
871	1797	0
871	548	-1
871	1263	0
871	2405	2
871	909	-1
871	2264	-1
871	1222	-1
871	1130	-1
871	732	1
871	494	-1
871	734	-2
871	363	-1
871	665	-1
871	2409	-1
871	2423	-1
871	463	-4
871	728	-3
872	303	1
872	1627	1
872	1189	1
873	73	1
873	885	1
873	2382	-1
873	645	-1
873	997	1
873	560	-1
874	2466	-1
874	2494	-1
874	2085	1
874	1588	-1
874	1611	1
874	1724	-1
874	1392	0
874	1604	-2
874	1342	-1
874	786	-1
874	1098	-1
874	2051	0
874	2211	1
874	592	-2
874	1306	-2
874	1413	0
874	2195	-2
874	1014	-1
874	1797	-1
874	2119	-2
874	732	1
874	1384	-1
874	1408	-2
874	1598	-2
874	1996	-2
874	866	-7
874	1481	-1
874	1351	-2
874	2005	1
874	555	-9
874	2478	-2
874	514	-1
874	442	-2
874	279	-1
874	2136	-1
874	1992	-1
874	1296	-1
874	257	-1
874	771	-1
875	1334	-1
875	1896	1
875	867	-1
875	96	0
876	1062	-1
876	521	-1
876	315	-1
876	1376	-1
876	266	-1
876	718	-1
877	274	-1
878	2297	-1
878	463	-1
878	2423	-2
878	2210	-1
878	734	-1
878	1110	0
878	1637	-1
878	47	-1
878	1383	-2
878	2370	0
878	811	-1
878	869	-1
879	1964	-1
879	2052	-1
879	1422	-1
879	1792	-1
879	312	-1
879	2551	-1
879	363	-1
879	2405	-1
879	893	1
879	534	-1
879	605	-1
879	1403	-1
879	2248	0
881	447	-1
882	243	-1
883	173	-2
883	2286	-2
883	646	-2
883	297	-2
883	850	1
884	2308	0
884	489	-1
884	2491	1
885	2465	-1
886	1717	-1
886	2465	-1
886	136	1
886	534	-1
886	1101	-1
887	2413	-1
887	1937	-2
887	7	-1
887	2309	-1
887	309	-1
887	1620	-1
887	1783	-1
887	1088	-1
887	1763	-1
887	2489	-1
887	2550	-1
887	6	-1
887	1903	-1
887	1794	-1
887	622	-1
887	1504	-1
887	1474	-1
887	2304	-1
887	1558	-1
887	290	-1
887	556	-1
887	2544	-1
887	19	-1
887	1826	-1
887	976	-1
887	1621	-1
887	363	-1
887	639	-2
887	51	-1
887	310	-2
887	1392	-1
887	2021	-1
887	2264	-1
887	1135	-1
887	2465	-1
887	1710	-1
887	2097	-1
887	2107	-1
887	2112	-1
887	159	-1
887	219	-2
887	1445	-1
887	2273	-1
887	2405	-1
887	2224	-2
887	533	-1
887	242	-1
887	2102	-1
887	1002	-1
887	496	-1
887	2202	-1
887	2052	-1
887	1499	-3
887	971	-2
887	1216	-1
887	2055	-1
887	1229	-2
887	156	-1
887	2248	-1
887	1291	-1
887	2177	-1
887	2091	-1
887	642	-1
887	444	-1
887	1194	-1
887	949	-1
887	2062	-1
887	813	-1
887	2234	-1
887	1991	-1
887	233	-1
887	1082	-1
887	1517	-1
887	1670	-5
887	140	-1
887	1040	-1
887	1374	-1
887	646	0
887	943	-1
887	637	-1
887	348	-1
887	2467	-2
887	1116	-1
887	1921	-1
887	1511	-1
887	61	-1
887	1250	-1
887	378	-1
887	175	-2
887	2092	-1
887	1638	-1
888	493	-2
888	923	-1
888	1968	-1
889	1140	-1
889	1562	-1
890	35	-1
890	19	-1
890	637	-1
890	2092	-1
890	971	-1
890	1445	-1
890	560	-1
890	462	-1
890	2201	-2
890	159	-1
890	104	-1
892	1534	-2
892	880	-1
893	1474	-1
894	2097	-1
894	883	-1
894	1413	0
896	258	-1
896	1592	-1
896	1821	-1
896	1268	-1
896	381	-1
896	698	-1
896	143	-1
897	922	1
897	2448	1
898	2436	1
899	1593	-2
899	1056	-1
899	465	-1
900	290	-4
900	1247	-1
900	1797	-1
900	132	-1
900	2453	-6
900	2177	-1
900	971	-4
900	1213	-3
901	2059	-1
901	990	-1
901	515	-1
901	2344	-1
901	2273	-1
902	1874	-1
902	124	-1
902	528	-1
903	771	-2
903	1424	-1
903	2119	-1
904	530	1
905	491	1
905	2048	-1
905	716	-1
907	1520	-1
907	28	1
908	124	-1
909	1738	-1
909	1143	-1
909	1684	-1
909	1628	-1
910	1649	-1
911	2332	-1
911	82	-1
912	171	-1
912	1413	-1
913	2550	-1
913	2021	-1
914	943	-1
914	1708	-1
914	2047	-1
916	633	-1
916	134	1
917	50	-1
918	416	-1
918	316	-1
918	1246	-2
918	517	-1
919	2370	1
919	1349	1
919	1935	1
919	749	-1
920	1041	-1
921	1932	-1
922	114	-1
922	1256	-1
922	350	-1
923	1024	-1
923	0	-1
924	809	-2
924	740	-1
924	409	-1
924	52	-1
924	212	-1
924	1426	-1
924	1534	-1
924	469	-1
924	2242	-2
925	1035	-1
926	2255	-1
926	753	-1
926	462	-1
926	2	-1
926	104	-1
926	1115	-1
926	1845	1
927	886	-1
927	664	-1
927	858	-1
927	989	1
927	1113	-1
927	2397	1
927	1592	-1
927	1141	-1
927	2064	1
927	1614	-2
927	54	-2
927	1541	-2
927	698	-1
927	2250	-1
927	258	-1
927	1268	-1
927	2260	1
927	2390	-1
927	115	-2
927	1107	-1
927	1839	-2
927	143	-1
927	1175	-1
927	381	-1
927	1912	-2
927	1821	-2
928	1067	-2
928	1091	-1
929	296	1
929	1366	-1
930	121	-1
931	2145	1
931	1620	1
931	1088	1
931	1670	1
931	2304	1
932	444	-1
932	296	-1
932	1670	-1
932	893	-1
932	1842	-1
932	2097	-1
932	637	-1
932	894	-1
932	1433	-1
932	1261	-1
932	1760	-1
932	179	-1
932	1082	-1
932	1789	-1
932	2202	-1
932	1763	-1
932	1458	-1
932	735	-1
932	159	-1
932	2210	-1
932	140	-1
932	681	-1
932	1333	-1
932	7	-1
932	1248	-1
932	2309	-1
932	19	-2
932	135	-1
932	2344	-1
932	233	-1
932	6	-1
932	1832	-1
932	990	-2
932	1216	-1
932	1184	-1
932	1655	-1
932	1991	-1
932	971	-2
932	1445	-1
932	1319	-1
932	197	-1
932	2059	-1
932	718	-1
932	1981	-1
932	1517	-1
932	1921	-1
932	2007	-1
932	2273	-1
932	2413	-1
932	813	-1
932	1031	-1
932	976	-1
932	1250	-1
932	1697	-3
932	945	-1
932	1773	-1
932	545	-1
932	2495	-1
932	219	-1
932	1209	-1
932	2090	-1
932	2171	-1
932	1052	-2
932	2070	-1
932	1057	-1
932	2544	-1
932	560	-2
932	202	-1
932	757	-1
932	2253	-1
932	1794	-1
932	249	-1
932	1563	-1
932	2332	-1
932	833	-1
932	695	-1
934	1239	-3
934	1144	-1
934	1183	-2
936	853	-1
936	1476	0
936	2139	-1
937	1159	-1
937	1199	-2
937	646	-1
937	97	-1
937	1222	-1
937	463	-1
937	762	-3
937	1441	-4
937	2550	-1
937	1767	-1
937	728	-1
937	1763	-1
937	2264	-1
937	774	-1
937	822	-1
937	2396	-1
937	2168	0
937	986	-2
937	1638	-2
937	409	-1
937	909	-1
937	179	-1
937	476	-1
937	1588	-4
938	1300	-1
938	1140	0
938	2102	-1
938	2354	-1
939	1815	-1
939	1998	1
939	2465	-1
939	677	-1
939	565	1
940	205	-1
940	1863	-1
940	1519	-1
940	564	-1
942	2244	-1
942	1497	-1
942	2133	-1
942	1627	-1
943	941	-1
943	1449	0
944	2138	-1
944	944	-1
944	184	-2
944	2047	-1
944	681	-5
944	1783	-1
944	2140	-2
944	315	-1
944	1493	-1
944	1062	-1
944	2062	-3
944	1144	-2
944	2080	1
944	2052	-1
944	483	-1
945	134	-1
945	745	1
946	2053	-1
946	1603	-1
947	371	-1
947	1632	-1
947	840	-1
947	645	-1
948	2055	-1
948	1006	-1
949	1188	-1
949	1996	-1
950	1502	-1
950	4	-5
950	1189	1
950	792	-1
950	732	-1
950	1339	-7
950	2148	-1
950	548	1
950	1161	-2
950	1935	-1
951	2177	-1
951	290	-1
951	19	-1
951	639	-1
951	837	-2
951	980	-1
951	2090	-1
951	1517	-1
952	30	1
952	1801	1
952	1954	1
952	2290	1
953	1695	-1
953	950	-1
953	1427	-1
953	1837	0
953	483	-1
953	292	-1
953	197	-2
953	82	-1
953	943	-2
953	384	-3
953	776	-1
953	597	-1
953	1631	-1
953	1021	-1
953	2089	-1
953	1715	-1
953	47	-1
953	1101	-1
953	2187	1
953	1628	3
953	1073	-1
953	696	-1
953	1803	-1
953	1525	0
953	399	-1
953	64	-2
953	1736	1
953	1248	0
953	1271	-1
953	2465	-2
953	2211	-1
953	2102	0
953	806	1
953	194	1
953	358	-1
953	1934	-1
953	1980	1
953	878	-1
953	124	-4
953	2133	-2
953	1955	-2
953	2553	0
953	951	-7
953	0	-1
953	2014	-1
953	2266	-1
953	76	-1
953	1600	-1
953	2419	-1
953	488	-2
953	1895	-1
953	1260	-1
953	1627	-3
953	1345	-1
953	1717	-1
953	1413	0
953	1883	-1
953	534	-1
953	1046	-1
953	971	-1
953	545	-3
953	1396	-1
953	1320	-1
953	2309	0
953	813	-2
953	2273	-1
953	1926	-2
953	833	-1
954	696	-1
954	1345	-1
954	358	-1
954	1934	-1
955	20	-1
955	515	-1
955	2073	-1
955	2059	-1
956	1927	-1
956	2041	-1
956	1421	-1
956	1441	-1
956	1731	-1
957	2177	-1
958	1330	-1
959	1646	-1
959	1361	1
960	1024	-1
961	223	-1
962	356	-1
963	2336	-1
963	1435	-2
963	2051	-1
963	917	-2
963	131	-2
963	907	-1
963	1053	1
963	22	-1
963	681	-2
963	1422	-1
963	1744	-1
963	42	-1
963	578	-1
963	348	-2
963	1545	-5
963	912	-1
963	1695	-5
963	2509	-1
963	1525	1
963	2328	-3
963	960	-28
963	1847	-1
963	939	-1
963	1883	-1
963	2487	-1
963	2322	-1
963	841	-9
963	383	-1
963	930	-1
963	232	-1
963	1763	-3
963	1426	-1
964	646	-2
964	2097	-1
964	1763	1
964	2177	-1
964	1229	-1
964	2467	-1
964	2091	-1
964	634	-1
964	2202	-1
964	1022	1
964	1291	-1
964	533	-1
964	1797	1
964	1710	-1
964	1637	1
964	1477	1
964	639	-1
964	2248	-1
964	468	1
964	1826	-1
964	2405	-1
964	219	-1
964	2021	-1
964	949	-1
964	1836	-2
964	615	-1
964	946	1
964	114	-3
964	453	1
964	1135	-1
964	1638	-1
964	156	-1
964	2234	-1
964	2465	-1
964	297	-1
964	290	-1
964	61	-1
964	642	-1
964	704	-1
964	622	-2
964	1256	-1
964	1670	-1
964	2046	-1
964	2326	1
964	2550	-1
964	363	-1
964	2286	0
964	1236	-1
964	1009	-1
964	1499	-1
964	2062	1
965	1360	1
965	1649	1
966	1161	1
966	1497	-1
966	963	-1
968	2192	-1
969	1030	-1
969	1024	-1
969	1517	1
970	2349	1
970	2436	1
970	888	-1
970	179	-2
970	2384	-3
970	517	-1
970	944	-1
970	184	1
970	2047	1
970	2052	1
970	483	1
970	28	-2
970	1781	-1
970	771	1
971	933	-1
971	1578	-1
971	531	-1
971	1481	-1
971	746	-1
972	19	-1
972	2171	-1
972	150	-1
972	2036	-1
972	639	-1
973	1983	1
974	1695	-1
974	532	-1
974	841	-2
974	1404	-1
974	597	-1
975	555	-1
975	1472	-1
976	602	0
976	1374	-1
976	1921	-1
976	2062	-1
976	515	-1
976	560	-2
976	2495	-1
976	1209	-1
976	681	-2
976	1270	-1
976	496	-1
976	295	1
976	695	-1
976	545	-1
976	296	-1
976	428	-1
976	2055	-1
976	990	-1
976	1621	-1
976	2059	-1
976	893	-2
976	1458	-1
976	2332	-1
976	1319	-1
976	1360	-1
976	1057	-1
976	1794	-2
976	1563	-1
976	894	-1
976	1181	-1
976	971	-2
976	813	-2
976	2007	-1
976	1937	-1
976	1773	-1
976	1906	-3
976	378	-1
976	2052	-1
976	140	-2
976	2037	-1
976	1670	-1
976	0	-1
976	2072	-1
976	1760	-1
976	2032	-1
976	335	-1
976	1504	-1
976	1333	-1
976	2412	-1
976	833	-1
976	735	-2
976	1052	-1
976	729	-1
976	2309	-1
976	1248	-1
976	2147	-1
977	765	-1
977	971	-1
977	1517	-1
978	2512	-1
978	1575	-1
978	882	-1
978	1374	-1
978	1247	-1
979	1413	-1
979	1695	-1
979	1418	-1
980	639	-1
980	837	-2
981	568	-1
981	1302	-1
982	655	-1
983	1038	-1
983	1333	-1
983	732	1
983	548	-1
984	452	-1
984	987	-1
986	1939	-1
986	165	-1
986	2210	2
986	2547	3
986	452	1
986	776	2
987	988	-1
987	694	-1
988	1361	1
989	444	1
989	2251	1
989	102	-1
990	1906	-1
990	96	-1
991	2260	1
991	2064	1
993	307	1
994	2052	-1
995	2127	-1
995	415	-1
995	2018	-1
995	250	-1
995	2210	-1
995	1109	-1
995	1062	-1
995	2538	-1
995	1501	-1
995	47	-1
996	406	-3
996	1872	-1
996	245	-3
996	1433	-1
996	1658	-3
996	2352	-1
997	2432	-1
997	1717	1
998	19	-1
998	1474	-1
998	1901	-1
998	2097	-2
998	2292	-1
998	2187	-2
998	700	-1
998	2405	-1
998	6	-3
998	1423	-1
998	2222	-1
998	1372	-1
998	1497	-1
998	2083	-1
998	574	-2
998	734	-1
998	2063	-1
998	971	-7
998	2148	-2
998	799	1
998	2323	-1
998	1996	-3
998	1942	-2
998	1791	-1
998	1776	-2
998	660	-2
998	2140	1
998	145	-1
998	2465	-30
998	735	-1
998	1521	-1
998	533	-1
998	2188	-1
998	2025	-1
998	1361	-1
998	2180	-2
998	1621	-1
998	1611	-1
998	1247	-1
998	1053	-2
998	188	-1
998	1158	-2
998	1143	-3
998	2301	-2
998	2018	-1
998	1610	-2
998	986	1
998	1351	1
998	179	-1
998	1263	-1
998	1206	-1
998	1110	-3
998	1466	-1
998	1071	-1
998	1052	-1
998	951	-1
998	1559	-1
998	1534	-1
998	738	-1
998	1797	-1
998	1080	-4
998	2309	-2
998	626	-1
998	1998	-1
998	1517	-2
998	545	-2
998	2264	-2
998	1780	1
998	1392	-1
998	1306	1
998	565	-2
998	2273	-3
998	1408	-1
998	363	-1
998	1433	-3
998	1121	-1
998	1547	1
998	1763	-2
998	1414	-1
998	2409	-1
998	1600	1
998	1903	-1
998	501	-1
998	1711	-1
998	1670	-3
998	138	-3
998	882	-1
998	2346	-1
998	639	-2
998	1824	-1
998	2370	-11
998	2211	-2
998	357	-1
998	1826	-1
998	1926	-1
998	2388	-1
998	1445	-1
998	1176	-1
998	1845	-2
998	1628	-1
998	1124	-3
998	1873	-1
998	124	1
998	1906	-1
998	1847	-1
998	2438	-2
998	242	-2
998	833	-2
998	2005	-1
998	2362	-1
998	239	-1
999	885	-1
1000	1649	-3
1000	296	-3
1000	1783	-1
1000	1360	-3
1001	517	1
1002	1708	-1
1002	1821	0
1002	1542	-1
1002	2024	-1
1002	545	-1
1002	771	1
1002	1364	-4
1003	2309	-4
1004	803	1
1005	1510	-2
1005	2063	3
1005	2051	-1
1006	157	-1
1006	1220	2
1007	718	-1
1007	1138	-1
1007	605	-1
1007	1906	-1
1007	2052	-1
1007	1376	-1
1008	114	-1
1008	714	-3
1008	1256	-1
1009	559	-1
1010	1857	-1
1010	2399	-1
1011	1089	-1
1011	2209	-3
1011	2082	-6
1012	2451	1
1012	2062	1
1013	776	-1
1013	2495	-1
1014	1364	-1
1014	1374	-1
1014	2286	-1
1014	646	-1
1014	297	-1
1015	2102	-1
1015	2234	-1
1015	1517	-3
1015	290	-2
1015	1797	-3
1015	971	-4
1015	1824	1
1015	781	-1
1015	237	-1
1015	2560	-1
1015	642	-1
1015	2177	-1
1015	1578	1
1016	951	-3
1016	2465	-1
1016	1534	0
1016	1670	-1
1016	1598	2
1016	2409	-7
1016	2102	-7
1016	1578	-1
1016	2206	1
1016	1942	1
1016	555	2
1016	626	-1
1017	1745	-1
1018	1545	1
1018	179	-1
1018	960	1
1018	1524	-1
1019	771	-2
1019	1016	-1
1019	2216	-2
1019	555	1
1020	315	-1
1020	2140	-1
1020	2349	-1
1020	944	-1
1020	681	-1
1021	2052	1
1022	104	-2
1022	1667	-1
1022	1284	-1
1022	705	-2
1023	1165	-1
1023	1780	-3
1024	213	-1
1024	2285	-1
1025	639	-2
1025	276	-2
1026	615	-1
1026	1638	-1
1026	2234	-1
1026	2465	-1
1026	2064	-1
1026	986	1
1026	622	-1
1026	1906	1
1026	718	-1
1026	363	-1
1026	266	-1
1026	2264	-3
1026	2405	-4
1026	642	-1
1026	2286	0
1026	1670	-2
1026	1826	-1
1026	728	-3
1026	882	-18
1026	1194	-1
1026	822	1
1026	2097	-1
1026	2248	-1
1026	1224	1
1026	1291	-1
1026	1374	-1
1026	1966	-1
1026	2063	-1
1026	1135	-1
1026	634	-1
1026	2358	1
1026	2538	1
1026	771	-3
1026	1836	-1
1026	2021	-1
1026	156	-1
1026	1229	-2
1026	1937	-1
1026	949	-1
1026	2091	-1
1026	1710	-1
1026	2550	-1
1026	617	-1
1026	463	-3
1026	290	-1
1026	61	-1
1026	255	-1
1026	639	-1
1026	433	1
1026	2211	1
1026	1604	-1
1026	2370	1
1026	646	2
1026	2489	-1
1026	2467	-1
1026	2221	-1
1026	1702	1
1026	51	-1
1026	2202	-1
1026	734	1
1026	2180	1
1026	175	-1
1026	2046	-1
1026	556	-3
1026	1062	-5
1026	1351	1
1027	5	-1
1027	131	-1
1027	22	-1
1028	2043	-1
1028	2051	-1
1028	639	-1
1028	1388	-1
1028	1621	-1
1028	776	-1
1028	186	1
1028	1710	-1
1028	19	-1
1029	0	-1
1029	918	-1
1029	1024	-1
1031	290	-1
1031	1321	1
1031	1194	-1
1031	381	-1
1031	634	-1
1031	533	-1
1031	368	-2
1031	2091	-1
1031	642	-1
1031	1477	-2
1031	1446	-1
1031	1638	-1
1031	2062	-1
1031	1637	-2
1031	639	-1
1031	949	-1
1031	2097	-1
1031	1826	-1
1031	1022	-2
1031	2359	-1
1031	297	-1
1031	1624	-1
1031	2248	-1
1031	2465	-1
1031	1374	-1
1031	622	-2
1031	2405	-1
1031	1291	-1
1031	2064	-1
1031	2286	-1
1031	266	-1
1031	2202	-1
1031	1596	1
1031	2550	-1
1032	1588	-1
1032	498	-1
1032	1219	-1
1032	799	-1
1033	1219	-1
1033	2046	-1
1033	22	-1
1034	1024	-1
1035	1794	-1
1035	1319	-1
1035	1773	-1
1035	681	-1
1035	1181	-1
1035	945	-1
1035	735	-1
1035	833	-1
1035	695	-1
1035	1248	-1
1035	2007	-1
1035	813	-1
1035	1261	-1
1035	560	-1
1035	0	-1
1035	296	-1
1035	545	-1
1035	2495	-1
1035	2273	-1
1035	2147	-1
1035	1052	-1
1035	2309	-1
1035	1760	-1
1035	1458	-1
1035	2332	-1
1035	515	-1
1035	1981	-1
1035	140	-1
1035	1057	-1
1035	894	-1
1035	893	-1
1035	971	-1
1035	1763	-1
1035	202	-1
1035	1209	-1
1036	1797	-2
1036	1947	-1
1036	971	-2
1036	1517	-2
1036	1052	-1
1037	2328	-1
1037	1333	-1
1039	2358	1
1040	1738	1
1041	361	1
1041	1489	-1
1041	556	-3
1041	971	-3
1041	507	-2
1041	1783	1
1041	1621	-3
1041	449	-3
1041	2097	-3
1041	368	1
1042	639	-1
1042	197	-1
1042	2465	-1
1042	2079	-2
1042	348	-1
1042	2547	1
1042	1426	-1
1042	2245	-1
1042	776	-1
1043	2052	-1
1043	943	-1
1044	789	-1
1044	2119	-1
1044	2146	-1
1044	1278	-1
1044	2179	-2
1044	179	-1
1044	1996	-1
1045	1298	-1
1045	1506	-1
1045	1574	-1
1045	21	-1
1045	1544	-1
1045	184	-1
1045	2140	-1
1046	1042	-1
1046	1440	-1
1046	1628	-1
1046	292	-1
1046	2309	-1
1046	2387	-1
1046	2211	1
1046	2438	-1
1046	951	-1
1046	2370	1
1046	2442	-1
1046	2452	-1
